frame,x,y,z,vx,vy,vz,diameter
10.0,405.0423278808594,830.0759887695312,591.0000000000001,-0.6481374104815458,8.57124837239624,-17.833333333333023,12.41217041015625
11.0,404.45659790039065,838.4318533761161,581.5428571428572,-0.41665649414041894,8.18655395507858,-1.9166666666664298,13.35116195678711
12.0,404.7900538853237,846.7485996791295,584.8857142857144,0.8073959350587927,8.250844319661852,9.41666666666702,12.46335506439209
13.0,405.0423235212054,854.5205862862723,582.4285714285714,0.08530426025409099,7.7057647705083525,-12.583333333333023,12.15301513671875
14.0,404.9992693219866,862.8156529017858,570.5428571428572,-0.6995340983071259,8.448450724284243,-13.583333333333137,13.493452072143555
15.0,403.93094482421884,871.751740373884,571.2571428571429,-0.8067881266274171,9.70499165852901,15.500000000000234,13.727325439453125
16.0,403.7247732979911,880.9046543666295,583.257142857143,-0.04899088541642982,8.453923543294778,10.583333333333606,12.205286979675293
17.0,404.5119323730468,888.9536743164064,586.0,1.7458852132163543,7.683064778646283,-6.999999999999709,12.666025161743164
