frame,x,y,z,vx,vy,vz,diameter
86.0,607.7530517578125,17.547573089599613,612.0,-4.351826985676752,4.9516951243082765,1.166666666666977,14.927053451538086
87.0,604.6469935825892,23.16627644130162,613.5142857142857,-1.8959096272783569,6.26492754618328,1.1666666666668988,17.186960220336914
88.0,603.6847359793527,30.16023341587612,611.0285714285715,0.28910827636750014,7.650795618693049,-4.749999999999673,17.589691162109375
89.0,603.8490042550224,36.8259158543178,609.8857142857144,-0.2713775634762925,5.753283818562847,-1.9166666666663517,18.948707580566406
90.0,602.7899100167411,40.719930485316695,595.8285714285714,-1.2977345784502106,2.7626997629801577,-18.583333333333037,19.73857307434082
91.0,603.5621616908483,47.0911986214774,580.4857142857143,2.22865804036482,9.120359420776392,-19.249999999999723,22.736209869384766
92.0,607.8757934570312,59.82471466064454,572.0,6.491821289062827,16.498455683390326,5.500000000000277,16.58371925354004
