frame,x,y,z,vx,vy,vz,diameter
13.0,799.9662475585938,48.18217086791993,744.0,0.05869547526074825,8.011215209960962,-7.999999999999659,7.046725749969482
14.0,799.8062011718749,56.04598737444197,723.1142857142856,-0.2966308593746305,7.6536105473836535,-30.666666666666302,6.579524517059326
15.0,799.7432181222099,63.271376255580364,694.7714285714286,0.007751464844147904,6.819928805033403,-30.749999999999694,6.180387020111084
16.0,799.8374232700893,69.90203345162529,677.0857142857143,0.3353373209639585,6.442849159240759,-0.5833333333330302,6.770275115966797
17.0,800.0412161690848,76.46859839303153,679.5428571428571,-0.02989705403604148,6.752333005269404,4.0833333333336554,4.513516902923584
18.0,800.0116001674106,83.37845873151508,681.5714285714286,-0.00977579752566271,7.0730902353922875,-1.2499999999997158,4.068428993225098
19.0,800.0241088867189,90.52127075195314,679.0,0.043457031250397904,7.183361053466854,-3.666666666666302,4.068428993225098
