frame,x,y,z,vx,vy,vz,diameter
77.0,592.4182739257812,5.582050323486329,665.0,-0.8061523437497442,1.3916357358296745,-7.83333333333303,7.136496543884277
78.0,592.1403738839286,6.803888375418527,669.4571428571428,0.12377421061231075,1.0935561259587634,13.916666666667027,9.166996002197266
79.0,592.0056623186383,7.893206514631,679.257142857143,-0.028706868489273063,1.060964981714888,12.666666666667027,8.136857986450195
80.0,592.1656127929688,9.348642553601948,693.2285714285714,-0.06844584147110311,1.787868301073715,5.166666666666991,8.444016456604004
81.0,592.2717075892858,10.796620096479144,687.0571428571428,0.5259958902997681,1.4233849843343163,-7.499999999999673,8.21472454071045
82.0,592.3897251674107,12.838175746372768,679.4571428571429,-0.34929402669237675,2.2596600850423227,-14.916666666666359,7.735777854919434
83.0,592.0864345005581,15.545437376839777,672.3714285714285,-0.32617696126271056,3.493851979573575,6.25000000000027,7.399277210235596
84.0,591.954345703125,18.930089950561523,680.0,0.12400309244822694,3.0658706029256284,6.66666666666697,7.978845596313477
