frame,x,y,z,vx,vy,vz,diameter
41.0,721.4784545898438,475.5694885253907,586.0000000000001,2.4806518554691266,12.661961873372633,3.0000000000002913,26.29389762878418
42.0,722.4561976841518,488.0063267299107,589.5142857142857,-0.22806803385382324,12.260279337565322,3.5000000000002913,26.366432189941406
43.0,722.4967075892857,500.4540187290736,591.3142857142857,-0.49845886230434644,12.379005432129205,0.333333333333627,26.534910202026367
44.0,722.0458269391742,512.2800188337053,588.5714285714286,0.4469045003259211,11.614323933919472,-5.749999999999666,26.630704879760742
45.0,722.3023559570313,523.7521711077009,582.8571428571429,-0.43711853027311776,11.03304036458357,-5.833333333333023,27.408235549926758
46.0,722.0879516601564,535.0555419921875,578.0,0.171824137370173,11.736846923828416,-3.499999999999744,26.98690414428711
