frame,x,y,z,vx,vy,vz,diameter
39.0,478.98175048828125,160.60079956054688,499.00000000000006,-0.4376373291013209,2.7989222208659754,5.666666666666927,16.468151092529297
40.0,478.11663382393976,164.93284301757814,503.9142857142857,-1.102661132812294,5.688035329183014,3.583333333333556,16.77456283569336
41.0,477.6563738141741,171.26546718052455,501.91428571428577,-0.21049245198539523,7.3571764628093295,-4.999999999999801,16.351768493652344
42.0,477.3829258510045,177.37547345842637,507.4,0.17471567789739595,4.741564432780038,9.666666666666963,16.234548568725586
43.0,477.72848772321436,182.59272417340958,507.68571428571425,0.021232604980674807,5.215166727701913,0.3333333333335915,15.138794898986816
44.0,477.83844604492185,187.58992919921874,508.14285714285717,0.5043309529624977,5.397037506103615,-8.24999999999978,16.62206268310547
45.0,478.13452148437506,192.25407409667966,509.0,-0.031071980793988985,3.709665934244885,13.666666666666927,16.076929092407227
