frame,x,y,z,vx,vy,vz,diameter
83.0,449.49127197265625,43.96266174316407,731.0,-2.446502685546669,9.043689092000346,-6.833333333332952,9.097283363342285
84.0,447.9750165666853,52.3134246826172,721.7142857142858,-0.6671956380206083,7.733314832051621,-11.583333333332973,7.312732696533203
85.0,447.7607430594308,59.647437504359665,705.6857142857143,0.5100987752281227,6.85575421651207,-18.083333333332988,3.5682482719421387
86.0,447.8989850725447,67.5602677481515,703.3428571428572,-0.4217198689776964,8.754789670308462,7.250000000000284,4.787307262420654
87.0,447.56318708147325,75.7849743434361,706.4,-0.3017705281573484,8.109805107116745,6.000000000000419,5.863230228424072
88.0,447.46142578125006,82.93746948242188,700.0,0.14798482259133294,5.9985987345378025,-22.33333333333303,4.918490886688232
