frame,x,y,z,vx,vy,vz,diameter
17.0,839.3210449218751,619.8377075195312,512.0,-1.5676066080724809,14.86609903971381,-1.333333333333151,22.68014144897461
18.0,838.4437918526786,634.5877999441964,511.4285714285714,-0.2926177978511362,14.575937906901366,0.0833333333335915,23.15240478515625
19.0,838.2055594308035,648.7100830078125,511.5714285714286,0.1265563964847729,13.771789550781577,0.5833333333335702,22.652053833007812
20.0,838.217799595424,662.6206473214286,512.1714285714287,-0.37923685709588995,13.944569905599224,0.3333333333335915,22.652053833007812
21.0,838.0386143275668,676.9077305385046,513.3428571428573,0.10825093587284584,14.707560221354491,1.8333333333336128,22.595775604248047
22.0,838.1706787109375,691.2794764927455,512.7714285714286,0.11577351888067255,14.162562052409179,-0.9999999999998153,22.511093139648438
23.0,838.0457624162948,705.7478707449778,517.5142857142858,-0.35585021972610775,14.550979614258175,8.250000000000234,22.623931884765625
24.0,837.5113525390626,720.7644653320312,532.0000000000001,-0.6975301106766949,15.56061808268263,21.166666666666885,21.200319290161133
