frame,x,y,z,vx,vy,vz,diameter
12.0,380.4689636230468,472.9831237792969,622.0,5.673375447591319,7.962432861328388,2.500000000000256,8.29185962677002
13.0,371.86299700055804,472.10124860491067,620.6857142857142,-19.674181620279768,-7.7437566121416666,-4.249999999999652,7.978845596313477
14.0,354.96683175223217,466.28141653878345,613.4571428571429,-20.4806060791014,-8.071319580077905,-7.99999999999973,5.046265125274658
15.0,343.03962227957595,462.5166041782924,625.6857142857143,2.551595052083478,4.518150329590085,26.916666666666913,4.918490886688232
16.0,345.7030290876116,466.619420514788,652.657142857143,0.16109975179050906,1.757965087890888,33.75000000000036,7.978845596313477
17.0,345.5033264160156,468.31884765625,676.0000000000001,-0.7204640706378775,1.7869364420575522,8.66666666666697,10.645108222961426
