frame,x,y,z,vx,vy,vz,diameter
15.0,691.8688354492188,144.06455993652344,514.0,0.8324991861982198,5.558781941731848,-60.49999999999972,12.41217041015625
16.0,692.4522269112723,149.5767120361328,478.9714285714286,0.37834167480501435,5.4673652648926545,-12.416666666666423,15.997535705566406
17.0,693.191788155692,155.00374319893973,477.37142857142857,0.6208292643231843,5.382366180420004,15.750000000000242,14.841510772705078
18.0,691.9079973493303,160.31426958356585,470.99999999999994,-2.1054636637366357,5.353792826334708,-27.916666666666423,14.668929100036621
19.0,690.9618425641742,166.13164978027345,459.57142857142856,-0.8718566894528195,6.165704091390037,-2.4999999999998366,17.407785415649414
20.0,692.1992797851562,172.719482421875,480.00000000000006,3.7846883138023486,7.012606302897211,46.66666666666695,14.798554420471191
