frame,x,y,z,vx,vy,vz,diameter
89.0,1016.5603637695312,397.51708984375006,554.0000000000001,0.7669677734379832,5.95078531901062,39.83333333333357,9.373021125793457
90.0,1016.8814348493303,403.76734444754464,571.4,-0.05838521321574319,6.428677876790559,-1.9166666666663161,9.706685066223145
91.0,1016.7503348214285,409.7628853934152,566.4,-0.3729909261062545,5.867813110351712,-18.083333333333037,8.884866714477539
92.0,1016.5635532924107,415.91002110072543,546.8571428571429,0.14114379882860817,5.988466898600507,-8.416666666666465,9.640875816345215
93.0,1016.6044538225447,421.68599853515633,546.1142857142856,-0.034271240233934464,6.023244222005445,-0.4166666666664298,9.965575218200684
94.0,1016.7467668805805,427.63786969866084,554.257142857143,0.23285420735732032,5.542327880859574,21.333333333333606,9.574614524841309
95.0,1017.1915893554689,433.43603515625006,576.0,0.678782145182808,6.186045328776274,19.16666666666692,9.965575218200684
