frame,x,y,z,vx,vy,vz,diameter
67.0,447.5268859863281,942.04541015625,594.0,1.8055572509767686,7.05561319987028,39.00000000000029,15.347616195678711
68.0,447.1360499790736,949.1379499162947,629.1714285714286,-1.909787495930729,7.0869140625004405,27.166666666666977,15.138794898986816
69.0,446.9005789620536,955.8372436523438,629.2857142857142,-0.09247843424462587,6.583089192708897,-20.083333333333044,15.18078899383545
70.0,446.9801993233817,963.2719831194197,617.1999999999999,1.899770100911681,7.889729817708812,-15.249999999999709,16.888032913208008
71.0,448.82277396065854,971.3391985212055,594.5428571428571,0.10239156087259715,8.703837076823433,-11.499999999999709,16.351768493652344
72.0,447.97783115931924,980.148908342634,595.2571428571429,-1.417203267415104,8.34804280598999,-2.6666666666663943,17.947969436645508
73.0,441.4558166503906,988.0062255859375,603.8285714285715,-10.449913024902159,7.700169881185374,29.16666666666694,19.511499404907227
74.0,433.3091395786831,995.1789411272323,623.0285714285715,-7.313425699869626,6.420094807943258,4.250000000000327,8.29185962677002
75.0,430.04559326171875,1001.5349731445311,621.0,1.5931498209637667,6.459757486979683,-7.166666666666359,8.740387916564941
