frame,x,y,z,vx,vy,vz,diameter
95.0,700.8544921875,110.97073364257812,506.00000000000006,1.7738342285159092,5.739784240722724,-1.166666666666444,14.093451499938965
96.0,701.6824340820312,116.47243783133372,505.00000000000006,-0.03386433919240517,5.275313059488987,-0.6666666666664298,13.634257316589355
97.0,701.1778180803572,121.60440891810828,505.00000000000006,-1.2347971598303857,4.911237080891983,0.8333333333335915,13.911592483520508
98.0,700.3501028878349,126.514650617327,509.2285714285714,-0.20207722981740517,4.976870218912824,5.500000000000256,14.138550758361816
99.0,700.2868913922991,131.46527404785158,507.9714285714286,0.09595743815138746,4.918440500895231,-5.749999999999758,13.398759841918945
100.0,700.3506469726562,136.369873046875,494.99999999999994,-0.0319620768226514,4.894772847493552,-20.666666666666423,14.45030403137207
