frame,x,y,z,vx,vy,vz,diameter
23.0,691.0851440429688,188.3487548828125,480.99999999999994,-0.6847941080726514,7.170700073242262,1.1666666666668917,14.96964168548584
24.0,690.3149012974329,194.36115461077011,478.59999999999997,-0.7425384521480751,5.176574707031364,-4.666666666666387,14.798554420471191
25.0,690.1459751674107,200.32291259765626,477.59999999999997,0.16729227701853233,5.901715596517036,2.4158453015843406e-13,15.512648582458496
26.0,690.1067452566965,205.93883405412947,478.1714285714286,0.06939188639355365,6.261528015136804,4.250000000000206,14.712264060974121
27.0,690.0490600585938,211.74283534458706,483.7428571428572,-0.4481150309241926,4.720392862955844,3.1666666666669627,14.538148880004883
28.0,689.9797276088169,216.89765189034597,483.0,0.44038899739617676,5.882713317871204,-2.083333333333073,13.8197660446167
29.0,690.6196289062501,222.99038696289062,476.00000000000006,0.7809244791669556,6.226715087890735,-12.499999999999794,15.054455757141113
