frame,x,y,z,vx,vy,vz,diameter
24.0,723.1016235351562,271.40087890625,591.0000000000001,0.6748250325524054,11.907307942708442,-11.333333333333023,26.58285140991211
25.0,723.7885044642857,283.0260149274554,578.0285714285715,0.5211537679040248,11.508672078450658,-12.249999999999766,26.221162796020508
26.0,723.2704345703125,295.2520935058594,577.7714285714285,-1.1816660563147252,12.543017069498863,6.91666666666692,26.868696212768555
27.0,722.4331508091519,307.40488978794644,580.2571428571429,-0.8903910319006272,12.305104573567835,5.000000000000291,27.081100463867188
28.0,722.1228550502232,319.7428806849888,586.5142857142857,0.742177327474316,11.810592651367351,-0.16666666666637298,26.70232391357422
29.0,723.0913713727679,331.68552943638394,589.0,0.9231923421227535,12.458653767903808,10.250000000000327,25.879026412963867
30.0,724.2095336914062,343.94573974609375,597.0,1.3120625813805518,11.930333455403808,3.8333333333336412,26.17255973815918
