frame,x,y,z,vx,vy,vz,diameter
54.0,594.3238525390626,242.92108154296875,583.0,1.703786214193002,8.36017100016289,-23.499999999999666,15.389039993286133
55.0,594.9746041434151,250.34744262695318,569.4857142857143,-0.16059366861944113,6.525506337483833,-4.66666666666643,16.312788009643555
56.0,595.210138811384,256.0697226388114,567.6285714285714,-0.014714558918925036,4.811991373698053,4.916666666666906,16.925687789916992
57.0,595.218577357701,261.4876687186105,572.5714285714286,0.6160583496096308,6.144725799560675,0.1666666666669201,16.888032913208008
58.0,594.9692260742188,268.537000819615,568.3142857142858,-1.235432942708023,7.846871693929145,-4.916666666666487,16.4294490814209
59.0,594.7206978934153,275.6316127232143,564.9142857142857,0.277913411458627,6.544171651204575,-4.166666666666394,15.594510078430176
60.0,594.3441423688616,281.79403773716524,567.0857142857144,-0.379730224609105,5.410502115885524,10.250000000000213,16.62206268310547
61.0,592.7678833007814,287.41998291015625,580.0000000000001,-3.0227254231767517,6.070093790690212,14.333333333333606,16.85029411315918
