frame,x,y,z,vx,vy,vz,diameter
8.0,744.2510986328126,144.11866760253906,519.0000000000001,-0.5733337402339771,8.310808817545642,10.166666666666927,18.643882751464844
9.0,743.3451869419642,150.28828866141183,514.0857142857143,-1.116419474283454,4.590435028076254,-16.999999999999815,18.29923439025879
10.0,742.4986798967635,155.84757516043524,496.08571428571435,-0.747884114582952,5.32619476318367,-23.249999999999744,19.706295013427734
11.0,742.2238560267857,162.1058066231864,491.6285714285714,0.2834167480472516,8.23094685872403,15.166666666666941,20.31082534790039
12.0,742.2668962751115,169.40738263811383,502.28571428571433,-0.20431009928353205,5.828711191813232,9.166666666666941,18.84764862060547
13.0,741.7733764648439,174.73928833007815,501.00000000000006,-0.8117167154944127,4.977856953938868,-14.333333333333094,19.511499404907227
